starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 17:33:04 2026	1776859384	4	14	19	0
Wed Apr 22 17:33:04 2026	1776859384	4	14	19	0
Wed Apr 22 17:33:04 2026	1776859384	4	14	19	0
Wed Apr 22 17:33:04 2026	1776859384	4	14	19	0
Wed Apr 22 17:33:04 2026	1776859384	5	14	19	0
Wed Apr 22 17:33:04 2026	1776859384	5	14	19	0
Wed Apr 22 17:33:04 2026	1776859384	4	15	19	0
Wed Apr 22 17:33:04 2026	1776859384	5	15	19	0
Wed Apr 22 17:33:05 2026	1776859385	8	12	19	0
Wed Apr 22 17:33:04 2026	1776859384	5	15	19	0
Wed Apr 22 17:33:04 2026	1776859384	5	15	20	0
Wed Apr 22 17:33:04 2026	1776859384	5	15	20	0
Wed Apr 22 17:33:04 2026	1776859384	9	12	21	0
Wed Apr 22 17:33:04 2026	1776859384	9	12	21	0
Wed Apr 22 17:33:04 2026	1776859384	9	12	21	0
Wed Apr 22 17:33:04 2026	1776859384	9	12	21	0
Wed Apr 22 17:33:05 2026	1776859385	10	12	22	0
Wed Apr 22 17:33:04 2026	1776859384	9	13	22	0
Wed Apr 22 17:33:05 2026	1776859385	8	14	22	0
Wed Apr 22 17:33:04 2026	1776859384	9	13	22	0
Wed Apr 22 17:33:05 2026	1776859385	8	14	22	0
Wed Apr 22 17:33:04 2026	1776859384	9	13	22	0
Wed Apr 22 17:33:04 2026	1776859384	9	13	22	0
Wed Apr 22 17:33:05 2026	1776859385	8	14	22	0
Wed Apr 22 17:33:05 2026	1776859385	8	14	22	0
Wed Apr 22 17:33:04 2026	1776859384	9	14	24	0
Wed Apr 22 17:33:04 2026	1776859384	10	14	24	0
Wed Apr 22 17:33:04 2026	1776859384	9	14	24	0
Wed Apr 22 17:33:04 2026	1776859384	9	14	24	0
Wed Apr 22 17:33:04 2026	1776859384	10	15	25	0
Wed Apr 22 17:33:04 2026	1776859384	10	15	25	0
Wed Apr 22 17:33:04 2026	1776859384	10	15	25	0
Wed Apr 22 17:33:04 2026	1776859384	10	15	25	0
Wed Apr 22 17:33:04 2026	1776859384	10	15	25	0
Wed Apr 22 17:33:04 2026	1776859384	10	15	25	0
Wed Apr 22 17:33:04 2026	1776859384	8	17	25	0
Wed Apr 22 17:33:05 2026	1776859385	8	17	25	0
Wed Apr 22 17:33:05 2026	1776859385	7	18	25	0
Wed Apr 22 17:33:05 2026	1776859385	15	10	25	0
Wed Apr 22 17:33:05 2026	1776859385	11	15	26	0
Wed Apr 22 17:33:05 2026	1776859385	7	19	26	0
Wed Apr 22 17:33:05 2026	1776859385	7	19	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	16	26	0
Wed Apr 22 17:33:04 2026	1776859384	10	16	26	0
Wed Apr 22 17:33:05 2026	1776859385	8	19	26	0
Wed Apr 22 17:33:05 2026	1776859385	7	19	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	16	26	0
Wed Apr 22 17:33:04 2026	1776859384	10	16	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	17	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	17	26	0
Wed Apr 22 17:33:04 2026	1776859384	13	14	26	0
Wed Apr 22 17:33:05 2026	1776859385	7	19	26	0
Wed Apr 22 17:33:04 2026	1776859384	13	14	26	0
Wed Apr 22 17:33:04 2026	1776859384	13	14	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	16	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	16	26	0
Wed Apr 22 17:33:04 2026	1776859384	13	13	26	0
Wed Apr 22 17:33:05 2026	1776859385	14	12	26	0
Wed Apr 22 17:33:05 2026	1776859385	15	12	26	0
Wed Apr 22 17:33:05 2026	1776859385	5	22	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	16	26	0
Wed Apr 22 17:33:05 2026	1776859385	10	16	26	0
Wed Apr 22 17:33:04 2026	1776859384	9	17	26	0
Wed Apr 22 17:33:04 2026	1776859384	13	14	26	0
Wed Apr 22 17:33:04 2026	1776859384	13	13	26	0
Wed Apr 22 17:33:05 2026	1776859385	5	22	26	0
Wed Apr 22 17:33:05 2026	1776859385	14	12	26	0
Wed Apr 22 17:33:05 2026	1776859385	5	21	26	0
Wed Apr 22 17:33:04 2026	1776859384	12	14	26	0
Wed Apr 22 17:33:05 2026	1776859385	17	10	26	0
Wed Apr 22 17:33:04 2026	1776859384	13	14	27	0
Wed Apr 22 17:33:05 2026	1776859385	7	20	27	0
Wed Apr 22 17:33:05 2026	1776859385	17	10	27	0
Wed Apr 22 17:33:04 2026	1776859384	9	19	27	0
Wed Apr 22 17:33:04 2026	1776859384	10	18	27	0
Wed Apr 22 17:33:04 2026	1776859384	13	14	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:04 2026	1776859384	13	15	28	0
Wed Apr 22 17:33:04 2026	1776859384	15	13	28	0
Wed Apr 22 17:33:04 2026	1776859384	15	13	28	0
Wed Apr 22 17:33:04 2026	1776859384	7	21	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:04 2026	1776859384	7	20	28	0
Wed Apr 22 17:33:04 2026	1776859384	7	20	28	0
Wed Apr 22 17:33:04 2026	1776859384	7	21	28	0
Wed Apr 22 17:33:04 2026	1776859384	7	20	28	0
Wed Apr 22 17:33:04 2026	1776859384	7	21	28	0
Wed Apr 22 17:33:04 2026	1776859384	7	21	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:05 2026	1776859385	8	20	28	0
Wed Apr 22 17:33:04 2026	1776859384	14	14	28	0
Wed Apr 22 17:33:04 2026	1776859384	14	14	28	0
Wed Apr 22 17:33:04 2026	1776859384	11	18	29	0
Wed Apr 22 17:33:05 2026	1776859385	11	18	29	0
Wed Apr 22 17:33:04 2026	1776859384	14	14	29	0
Wed Apr 22 17:33:04 2026	1776859384	10	19	29	0
Wed Apr 22 17:33:04 2026	1776859384	10	19	29	0
Wed Apr 22 17:33:04 2026	1776859384	10	19	29	0
Wed Apr 22 17:33:05 2026	1776859385	11	18	29	0
Wed Apr 22 17:33:05 2026	1776859385	11	18	29	0
Wed Apr 22 17:33:05 2026	1776859385	11	18	29	0
Wed Apr 22 17:33:05 2026	1776859385	11	18	29	0
Wed Apr 22 17:33:04 2026	1776859384	15	14	29	0
Wed Apr 22 17:33:04 2026	1776859384	13	16	29	0
Wed Apr 22 17:33:04 2026	1776859384	15	14	29	0
Wed Apr 22 17:33:05 2026	1776859385	8	21	29	0
Wed Apr 22 17:33:05 2026	1776859385	8	22	29	0
Wed Apr 22 17:33:05 2026	1776859385	7	22	30	0
Wed Apr 22 17:33:05 2026	1776859385	7	22	30	0
Wed Apr 22 17:33:05 2026	1776859385	8	22	30	0
Wed Apr 22 17:33:05 2026	1776859385	7	23	30	0
Wed Apr 22 17:33:05 2026	1776859385	7	23	30	0
Wed Apr 22 17:33:05 2026	1776859385	8	22	30	0
Wed Apr 22 17:33:05 2026	1776859385	7	23	30	0
Wed Apr 22 17:33:05 2026	1776859385	7	23	30	0
Wed Apr 22 17:33:05 2026	1776859385	6	24	30	0
Wed Apr 22 17:33:05 2026	1776859385	7	24	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	8	23	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	7	24	31	0
Wed Apr 22 17:33:05 2026	1776859385	7	24	31	0
Wed Apr 22 17:33:05 2026	1776859385	10	21	31	0
Wed Apr 22 17:33:05 2026	1776859385	11	20	31	0
Wed Apr 22 17:33:05 2026	1776859385	11	20	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	22	31	0
Wed Apr 22 17:33:05 2026	1776859385	8	23	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	23	31	0
Wed Apr 22 17:33:05 2026	1776859385	10	21	31	0
Wed Apr 22 17:33:05 2026	1776859385	10	21	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	23	31	0
Wed Apr 22 17:33:05 2026	1776859385	11	21	31	0
Wed Apr 22 17:33:05 2026	1776859385	9	23	31	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	31	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	32	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	32	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	32	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	32	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	32	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	32	0
Wed Apr 22 17:33:05 2026	1776859385	8	24	33	0
Wed Apr 22 17:33:05 2026	1776859385	8	25	33	0
Wed Apr 22 17:33:04 2026	1776859384	16	16	33	0
Wed Apr 22 17:33:04 2026	1776859384	16	16	33	0
Wed Apr 22 17:33:04 2026	1776859384	17	16	33	0
Wed Apr 22 17:33:04 2026	1776859384	17	16	33	0
Wed Apr 22 17:33:05 2026	1776859385	11	23	33	0
Wed Apr 22 17:33:05 2026	1776859385	11	23	33	0
Wed Apr 22 17:33:05 2026	1776859385	11	23	34	0
Wed Apr 22 17:33:05 2026	1776859385	11	23	34	0
Wed Apr 22 17:33:05 2026	1776859385	11	23	34	0
Wed Apr 22 17:33:05 2026	1776859385	11	23	34	0
Wed Apr 22 17:33:04 2026	1776859384	8	26	34	0
Wed Apr 22 17:33:04 2026	1776859384	8	26	34	0
Wed Apr 22 17:33:04 2026	1776859384	9	26	34	0
Wed Apr 22 17:33:04 2026	1776859384	18	16	34	0
Wed Apr 22 17:33:04 2026	1776859384	5	29	34	0
Wed Apr 22 17:33:05 2026	1776859385	15	19	35	0
Wed Apr 22 17:33:04 2026	1776859384	5	29	35	0
Wed Apr 22 17:33:04 2026	1776859384	5	30	35	0
Wed Apr 22 17:33:04 2026	1776859384	5	30	35	0
Wed Apr 22 17:33:04 2026	1776859384	12	23	35	0
Wed Apr 22 17:33:04 2026	1776859384	12	23	35	0
Wed Apr 22 17:33:04 2026	1776859384	12	23	35	0
Wed Apr 22 17:33:04 2026	1776859384	12	23	35	0
Wed Apr 22 17:33:04 2026	1776859384	12	24	35	0
Wed Apr 22 17:33:04 2026	1776859384	12	24	36	0
Wed Apr 22 17:33:04 2026	1776859384	12	24	36	0
Wed Apr 22 17:33:04 2026	1776859384	12	23	36	0
Wed Apr 22 17:33:04 2026	1776859384	12	24	36	0
Wed Apr 22 17:33:04 2026	1776859384	12	23	36	0
Wed Apr 22 17:33:04 2026	1776859384	12	23	36	0
Wed Apr 22 17:33:04 2026	1776859384	13	23	36	0
Wed Apr 22 17:33:04 2026	1776859384	13	23	36	0
Wed Apr 22 17:33:04 2026	1776859384	13	23	36	0
Wed Apr 22 17:33:04 2026	1776859384	5	32	37	0
Wed Apr 22 17:33:04 2026	1776859384	6	32	38	0
Wed Apr 22 17:33:04 2026	1776859384	6	32	38	0
Wed Apr 22 17:33:04 2026	1776859384	6	32	38	0
Wed Apr 22 17:33:04 2026	1776859384	7	31	38	0
Wed Apr 22 17:33:04 2026	1776859384	18	20	38	0
Wed Apr 22 17:33:04 2026	1776859384	18	20	38	0
Wed Apr 22 17:33:04 2026	1776859384	7	31	38	0
Wed Apr 22 17:33:04 2026	1776859384	7	31	38	0
Wed Apr 22 17:33:04 2026	1776859384	7	31	38	0
Wed Apr 22 17:33:04 2026	1776859384	7	31	38	0
Wed Apr 22 17:33:04 2026	1776859384	12	27	39	0
Wed Apr 22 17:33:04 2026	1776859384	13	25	39	0
Wed Apr 22 17:33:04 2026	1776859384	7	32	39	0
Wed Apr 22 17:33:04 2026	1776859384	5	34	39	0
Wed Apr 22 17:33:04 2026	1776859384	14	26	39	0
Wed Apr 22 17:33:04 2026	1776859384	5	34	39	0
Wed Apr 22 17:33:04 2026	1776859384	5	34	39	0
Wed Apr 22 17:33:04 2026	1776859384	14	26	39	0
Wed Apr 22 17:33:04 2026	1776859384	7	32	40	0
Wed Apr 22 17:33:04 2026	1776859384	19	21	40	0
Wed Apr 22 17:33:04 2026	1776859384	7	33	40	0
Wed Apr 22 17:33:04 2026	1776859384	18	21	40	0
Wed Apr 22 17:33:04 2026	1776859384	6	33	40	0
Wed Apr 22 17:33:04 2026	1776859384	6	34	40	0
Wed Apr 22 17:33:04 2026	1776859384	8	32	40	0
Wed Apr 22 17:33:04 2026	1776859384	5	35	40	0
Wed Apr 22 17:33:04 2026	1776859384	6	34	40	0
Wed Apr 22 17:33:04 2026	1776859384	7	33	40	0
Wed Apr 22 17:33:04 2026	1776859384	7	33	40	0
Wed Apr 22 17:33:04 2026	1776859384	7	33	40	0
Wed Apr 22 17:33:04 2026	1776859384	17	23	40	0
Wed Apr 22 17:33:04 2026	1776859384	7	33	40	0
Wed Apr 22 17:33:04 2026	1776859384	7	34	41	0
Wed Apr 22 17:33:04 2026	1776859384	10	32	42	0
Wed Apr 22 17:33:04 2026	1776859384	7	34	42	0
Wed Apr 22 17:33:04 2026	1776859384	7	34	42	0
Wed Apr 22 17:33:04 2026	1776859384	7	34	42	0
Wed Apr 22 17:33:04 2026	1776859384	7	35	42	0
Wed Apr 22 17:33:04 2026	1776859384	4	38	42	0
Wed Apr 22 17:33:04 2026	1776859384	5	37	42	0
Wed Apr 22 17:33:04 2026	1776859384	5	37	42	0
Wed Apr 22 17:33:04 2026	1776859384	3	39	42	0
Wed Apr 22 17:33:04 2026	1776859384	6	36	42	0
Wed Apr 22 17:33:04 2026	1776859384	7	35	42	0
Wed Apr 22 17:33:04 2026	1776859384	7	35	42	0
Wed Apr 22 17:33:04 2026	1776859384	6	37	43	0
Wed Apr 22 17:33:04 2026	1776859384	8	36	44	0
Wed Apr 22 17:33:04 2026	1776859384	8	36	44	0
Wed Apr 22 17:33:04 2026	1776859384	8	36	44	0
Wed Apr 22 17:33:04 2026	1776859384	11	34	45	0
Wed Apr 22 17:33:04 2026	1776859384	11	34	45	0
Wed Apr 22 17:33:04 2026	1776859384	6	39	45	0
Wed Apr 22 17:33:04 2026	1776859384	6	39	45	0
Wed Apr 22 17:33:04 2026	1776859384	7	38	45	0
Wed Apr 22 17:33:04 2026	1776859384	7	38	45	0
Wed Apr 22 17:33:04 2026	1776859384	8	38	45	0
Wed Apr 22 17:33:04 2026	1776859384	11	35	46	0
Wed Apr 22 17:33:04 2026	1776859384	11	35	46	0
Wed Apr 22 17:33:04 2026	1776859384	11	35	46	0
Wed Apr 22 17:33:04 2026	1776859384	9	37	46	0
Wed Apr 22 17:33:04 2026	1776859384	5	41	46	0
Wed Apr 22 17:33:04 2026	1776859384	11	35	46	0
Wed Apr 22 17:33:04 2026	1776859384	8	38	46	0
Wed Apr 22 17:33:04 2026	1776859384	11	36	46	0
Wed Apr 22 17:33:04 2026	1776859384	9	38	46	0
Wed Apr 22 17:33:04 2026	1776859384	6	40	46	0
Wed Apr 22 17:33:04 2026	1776859384	6	41	47	0
Wed Apr 22 17:33:04 2026	1776859384	21	26	47	0
Wed Apr 22 17:33:04 2026	1776859384	11	36	47	0
Wed Apr 22 17:33:04 2026	1776859384	20	26	47	0
Wed Apr 22 17:33:04 2026	1776859384	20	26	47	0
Wed Apr 22 17:33:04 2026	1776859384	6	41	47	0
Wed Apr 22 17:33:04 2026	1776859384	6	41	47	0
Wed Apr 22 17:33:04 2026	1776859384	6	42	47	0
Wed Apr 22 17:33:04 2026	1776859384	6	42	47	0
Wed Apr 22 17:33:04 2026	1776859384	21	26	47	0
Wed Apr 22 17:33:04 2026	1776859384	21	27	47	0
Wed Apr 22 17:33:04 2026	1776859384	6	42	47	0
Wed Apr 22 17:33:04 2026	1776859384	6	42	48	0
Wed Apr 22 17:33:04 2026	1776859384	6	41	48	0
Wed Apr 22 17:33:04 2026	1776859384	21	26	48	0
Wed Apr 22 17:33:04 2026	1776859384	6	42	48	0
Wed Apr 22 17:33:04 2026	1776859384	24	24	48	0
Wed Apr 22 17:33:04 2026	1776859384	24	24	48	0
Wed Apr 22 17:33:04 2026	1776859384	24	24	48	0
Wed Apr 22 17:33:04 2026	1776859384	24	24	48	0
Wed Apr 22 17:33:04 2026	1776859384	24	24	48	0
Wed Apr 22 17:33:04 2026	1776859384	24	24	48	0
Wed Apr 22 17:33:04 2026	1776859384	6	43	49	0
Wed Apr 22 17:33:04 2026	1776859384	6	43	49	0
Wed Apr 22 17:33:04 2026	1776859384	6	43	49	0
Wed Apr 22 17:33:04 2026	1776859384	13	37	50	0
Wed Apr 22 17:33:04 2026	1776859384	13	36	50	0
Wed Apr 22 17:33:04 2026	1776859384	13	36	50	0
Wed Apr 22 17:33:04 2026	1776859384	6	44	50	0
Wed Apr 22 17:33:04 2026	1776859384	6	44	50	0
Wed Apr 22 17:33:04 2026	1776859384	9	41	50	0
Wed Apr 22 17:33:04 2026	1776859384	14	36	50	0
Wed Apr 22 17:33:04 2026	1776859384	14	36	50	0
Wed Apr 22 17:33:04 2026	1776859384	14	36	50	0
Wed Apr 22 17:33:04 2026	1776859384	15	36	51	0
Wed Apr 22 17:33:04 2026	1776859384	15	36	51	0
Wed Apr 22 17:33:04 2026	1776859384	15	36	51	0
Wed Apr 22 17:33:04 2026	1776859384	13	38	51	0
Wed Apr 22 17:33:04 2026	1776859384	17	34	51	0
Wed Apr 22 17:33:04 2026	1776859384	17	34	51	0
Wed Apr 22 17:33:04 2026	1776859384	7	44	51	0
Wed Apr 22 17:33:04 2026	1776859384	13	38	52	0
Wed Apr 22 17:33:04 2026	1776859384	11	41	52	0
Wed Apr 22 17:33:04 2026	1776859384	18	34	52	0
Wed Apr 22 17:33:04 2026	1776859384	10	42	52	0
Wed Apr 22 17:33:04 2026	1776859384	17	35	52	0
Wed Apr 22 17:33:04 2026	1776859384	13	39	52	0
Wed Apr 22 17:33:04 2026	1776859384	17	36	52	0
Wed Apr 22 17:33:04 2026	1776859384	26	27	53	0
Wed Apr 22 17:33:04 2026	1776859384	7	46	53	0
Wed Apr 22 17:33:04 2026	1776859384	18	35	53	0
Wed Apr 22 17:33:04 2026	1776859384	18	35	53	0
Wed Apr 22 17:33:04 2026	1776859384	13	40	54	0
Wed Apr 22 17:33:04 2026	1776859384	13	41	54	0
Wed Apr 22 17:33:04 2026	1776859384	11	43	54	0
Wed Apr 22 17:33:04 2026	1776859384	13	41	54	0
Wed Apr 22 17:33:04 2026	1776859384	19	35	54	0
Wed Apr 22 17:33:04 2026	1776859384	12	43	55	0
Wed Apr 22 17:33:04 2026	1776859384	13	42	55	0
Wed Apr 22 17:33:04 2026	1776859384	3	51	55	0
Wed Apr 22 17:33:04 2026	1776859384	7	48	55	0
Wed Apr 22 17:33:04 2026	1776859384	12	43	55	0
Wed Apr 22 17:33:04 2026	1776859384	13	42	55	0
Wed Apr 22 17:33:04 2026	1776859384	20	35	55	0
Wed Apr 22 17:33:04 2026	1776859384	13	43	55	0
Wed Apr 22 17:33:04 2026	1776859384	13	43	55	0
Wed Apr 22 17:33:04 2026	1776859384	12	43	55	0
Wed Apr 22 17:33:04 2026	1776859384	7	48	55	0
Wed Apr 22 17:33:04 2026	1776859384	13	43	55	0
Wed Apr 22 17:33:04 2026	1776859384	21	35	55	0
Wed Apr 22 17:33:04 2026	1776859384	21	35	56	0
Wed Apr 22 17:33:04 2026	1776859384	13	43	56	0
Wed Apr 22 17:33:04 2026	1776859384	7	49	56	0
Wed Apr 22 17:33:04 2026	1776859384	13	43	56	0
Wed Apr 22 17:33:04 2026	1776859384	6	50	56	0
Wed Apr 22 17:33:04 2026	1776859384	4	53	57	0
Wed Apr 22 17:33:04 2026	1776859384	4	53	57	0
Wed Apr 22 17:33:04 2026	1776859384	12	45	57	0
Wed Apr 22 17:33:04 2026	1776859384	6	51	57	0
Wed Apr 22 17:33:04 2026	1776859384	13	45	58	0
Wed Apr 22 17:33:04 2026	1776859384	12	46	58	0
Wed Apr 22 17:33:04 2026	1776859384	7	52	58	0
Wed Apr 22 17:33:04 2026	1776859384	7	52	58	0
Wed Apr 22 17:33:04 2026	1776859384	7	52	59	0
Wed Apr 22 17:33:04 2026	1776859384	13	46	59	0
Wed Apr 22 17:33:04 2026	1776859384	5	54	59	0
Wed Apr 22 17:33:04 2026	1776859384	7	54	61	0
Wed Apr 22 17:33:04 2026	1776859384	8	54	62	0
Wed Apr 22 17:33:04 2026	1776859384	8	54	62	0
Wed Apr 22 17:33:04 2026	1776859384	13	49	62	0
Wed Apr 22 17:33:04 2026	1776859384	13	49	62	0
Wed Apr 22 17:33:04 2026	1776859384	13	49	62	0
Wed Apr 22 17:33:04 2026	1776859384	13	49	62	0
Wed Apr 22 17:33:04 2026	1776859384	13	49	62	0
Wed Apr 22 17:33:04 2026	1776859384	13	49	62	0
Wed Apr 22 17:33:04 2026	1776859384	13	51	64	0
Wed Apr 22 17:33:04 2026	1776859384	13	51	64	0
Wed Apr 22 17:33:06 2026	1776859386	8	57	65	0
Wed Apr 22 17:33:06 2026	1776859386	8	57	65	0
Wed Apr 22 17:33:06 2026	1776859386	8	57	65	0
Wed Apr 22 17:33:06 2026	1776859386	7	58	65	0
Wed Apr 22 17:33:06 2026	1776859386	7	58	65	0
Wed Apr 22 17:33:06 2026	1776859386	7	58	65	0
Wed Apr 22 17:33:06 2026	1776859386	7	59	66	0
Wed Apr 22 17:33:06 2026	1776859386	7	59	66	0
Wed Apr 22 17:33:06 2026	1776859386	10	56	66	0
Wed Apr 22 17:33:06 2026	1776859386	10	56	66	0
Wed Apr 22 17:33:06 2026	1776859386	10	56	66	0
Wed Apr 22 17:33:06 2026	1776859386	10	56	66	0
Wed Apr 22 17:33:06 2026	1776859386	6	60	66	0
Wed Apr 22 17:33:04 2026	1776859384	7	59	67	0
Wed Apr 22 17:33:06 2026	1776859386	7	60	67	0
Wed Apr 22 17:33:06 2026	1776859386	12	55	68	0
Wed Apr 22 17:33:06 2026	1776859386	12	55	68	0
Wed Apr 22 17:33:06 2026	1776859386	12	55	68	0
Wed Apr 22 17:33:06 2026	1776859386	8	59	68	0
Wed Apr 22 17:33:06 2026	1776859386	9	58	68	0
Wed Apr 22 17:33:06 2026	1776859386	12	56	68	0
Wed Apr 22 17:33:06 2026	1776859386	10	58	68	0
Wed Apr 22 17:33:06 2026	1776859386	11	58	68	0
Wed Apr 22 17:33:06 2026	1776859386	7	62	69	0
Wed Apr 22 17:33:04 2026	1776859384	17	53	69	0
Wed Apr 22 17:33:04 2026	1776859384	17	52	70	0
Wed Apr 22 17:33:04 2026	1776859384	17	53	70	0
Wed Apr 22 17:33:04 2026	1776859384	17	53	70	0
Wed Apr 22 17:33:04 2026	1776859384	17	53	70	0
Wed Apr 22 17:33:04 2026	1776859384	14	56	70	0
Wed Apr 22 17:33:05 2026	1776859385	13	56	70	0
Wed Apr 22 17:33:05 2026	1776859385	14	56	70	0
Wed Apr 22 17:33:05 2026	1776859385	13	57	70	0
Wed Apr 22 17:33:06 2026	1776859386	6	64	70	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	64	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	6	65	71	0
Wed Apr 22 17:33:06 2026	1776859386	8	62	71	0
Wed Apr 22 17:33:06 2026	1776859386	8	63	71	0
Wed Apr 22 17:33:06 2026	1776859386	9	62	71	0
Wed Apr 22 17:33:06 2026	1776859386	8	63	71	0
Wed Apr 22 17:33:06 2026	1776859386	17	54	71	0
Wed Apr 22 17:33:06 2026	1776859386	12	59	71	0
Wed Apr 22 17:33:06 2026	1776859386	12	59	71	0
Wed Apr 22 17:33:06 2026	1776859386	8	63	71	0
Wed Apr 22 17:33:04 2026	1776859384	5	67	71	0
Wed Apr 22 17:33:06 2026	1776859386	11	60	72	0
Wed Apr 22 17:33:04 2026	1776859384	16	56	72	0
Wed Apr 22 17:33:04 2026	1776859384	16	56	72	0
Wed Apr 22 17:33:06 2026	1776859386	8	64	72	0
Wed Apr 22 17:33:06 2026	1776859386	12	60	72	0
Wed Apr 22 17:33:06 2026	1776859386	8	64	72	0
Wed Apr 22 17:33:06 2026	1776859386	8	64	72	0
Wed Apr 22 17:33:06 2026	1776859386	8	64	72	0
Wed Apr 22 17:33:06 2026	1776859386	9	63	72	0
Wed Apr 22 17:33:06 2026	1776859386	9	63	72	0
Wed Apr 22 17:33:06 2026	1776859386	8	65	72	0
Wed Apr 22 17:33:04 2026	1776859384	17	56	72	0
Wed Apr 22 17:33:04 2026	1776859384	17	56	73	0
Wed Apr 22 17:33:04 2026	1776859384	17	56	73	0
Wed Apr 22 17:33:06 2026	1776859386	9	63	73	0
Wed Apr 22 17:33:04 2026	1776859384	17	56	73	0
Wed Apr 22 17:33:04 2026	1776859384	17	56	73	0
Wed Apr 22 17:33:06 2026	1776859386	8	65	73	0
Wed Apr 22 17:33:06 2026	1776859386	6	67	73	0
Wed Apr 22 17:33:06 2026	1776859386	6	67	73	0
Wed Apr 22 17:33:06 2026	1776859386	6	67	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	67	74	0
Wed Apr 22 17:33:06 2026	1776859386	13	60	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	67	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	6	68	74	0
Wed Apr 22 17:33:06 2026	1776859386	12	62	74	0
Wed Apr 22 17:33:06 2026	1776859386	12	62	74	0
Wed Apr 22 17:33:06 2026	1776859386	12	62	74	0
Wed Apr 22 17:33:06 2026	1776859386	12	62	74	0
Wed Apr 22 17:33:06 2026	1776859386	14	60	74	0
Wed Apr 22 17:33:06 2026	1776859386	13	61	74	0
Wed Apr 22 17:33:06 2026	1776859386	12	62	74	0
Wed Apr 22 17:33:06 2026	1776859386	12	62	74	0
Wed Apr 22 17:33:06 2026	1776859386	13	61	74	0
Wed Apr 22 17:33:06 2026	1776859386	14	60	74	0
Wed Apr 22 17:33:06 2026	1776859386	14	60	74	0
Wed Apr 22 17:33:06 2026	1776859386	14	60	74	0
Wed Apr 22 17:33:06 2026	1776859386	8	66	75	0
Wed Apr 22 17:33:06 2026	1776859386	8	66	75	0
Wed Apr 22 17:33:06 2026	1776859386	8	66	75	0
Wed Apr 22 17:33:06 2026	1776859386	8	66	75	0
Wed Apr 22 17:33:06 2026	1776859386	8	66	75	0
